-0.36616942	-0.31127688	-0.36353207	0.39220148	-0.3383259	0.3504955	0.3792917	-0.3218744	0.2843546	0.31093404	-0.34979463	0.38407555	0.3754527	0.31877705	-0.3555031	-0.21251665
0.46740347	0.540408	0.5836304	-0.49582222	0.5329965	-0.55533236	-0.55027854	0.5190345	-0.56129885	-0.5086436	0.5504261	-0.5592793	-0.47138354	-0.5642329	0.56788456	0.591384
-0.3819043	-0.41188478	-0.37890893	0.37892556	-0.39295027	0.40018782	0.40871227	-0.41850838	0.37883222	0.37179238	-0.44096103	0.46416357	0.4312189	0.43001908	-0.4297766	-0.41337624
0.48025447	0.5332982	0.54159176	-0.45252383	0.46106857	-0.45354885	-0.4433247	0.501854	-0.50698245	-0.48959336	0.44657943	-0.42061365	-0.5322711	-0.5056339	0.5431067	0.5313501
-0.101559505	-0.051557813	-0.047592923	0.048856717	-0.06348033	0.08024767	0.07807457	-0.036587585	0.06298005	0.014551944	-0.07273346	-0.0064215227	0.05638267	0.046096053	-0.0878361	-0.18725969
0.2599751	0.12988535	0.195844	-0.1729855	0.21338087	-0.13613605	-0.1985576	0.2046142	-0.15212987	-0.14896104	0.23594409	-0.13309327	-0.13976802	-0.2382002	0.17109801	0.4121966
-0.2735348	-0.2562482	-0.19691835	0.27699846	-0.24822207	0.2200517	0.2449911	-0.2466083	0.22790673	0.24222516	-0.2375347	0.17798463	0.20671988	0.23908547	-0.20333247	0.037749674
-0.12218637	-0.14729178	-0.15094759	0.08625616	-0.11500476	0.10809294	0.12718724	-0.1137594	0.09594539	0.09541483	-0.10219232	0.09374648	0.1238793	0.14447154	-0.08714539	-0.094963565
0.13560188	0.08827027	0.11074373	-0.16747789	0.18652374	-0.10379734	-0.13949892	0.19257642	-0.17407201	-0.14737377	0.12040117	-0.13437086	-0.18393247	-0.1498469	0.10868176	0.39978257
0.21598473	0.17645893	0.14204068	-0.17802328	0.1861873	-0.16190846	-0.11658097	0.19706917	-0.20603195	-0.18661954	0.18584664	-0.17425962	-0.20524943	-0.20574132	0.17517373	0.24439691
-0.527117	-0.5482601	-0.5173725	0.53106505	-0.5323975	0.5295074	0.47680557	-0.4666518	0.46664363	0.52485627	-0.56397676	0.5599837	0.49049568	0.5654352	-0.53374624	-0.11425734
0.1449119	0.13615732	0.10121128	-0.15698755	0.16054815	-0.08989424	-0.09549992	0.14203224	-0.11364883	-0.12562312	0.14007472	-0.13205937	-0.09456732	-0.1823394	0.17774265	0.124856904
-0.16410391	-0.23532614	-0.28733465	0.1946125	-0.17983729	0.2579209	0.18749745	-0.22826152	0.17741956	0.27075574	-0.22228703	0.25280574	0.23631768	0.22143431	-0.28315797	-0.037157606
-0.5299611	-0.56356233	-0.54508674	0.54078054	-0.48923084	0.598474	0.60819334	-0.5454781	0.5316599	0.6202325	-0.5368844	0.579157	0.52213126	0.57300997	-0.568303	-0.23062263
-0.47853735	-0.48215553	-0.48933405	0.518146	-0.46309027	0.55693775	0.51954365	-0.48089978	0.44552323	0.5560964	-0.52800024	0.5661768	0.49638835	0.48569682	-0.50922775	-0.2477427
-0.20559506	-0.13500361	-0.26878798	0.18451543	-0.1882376	0.23443857	0.22770418	-0.25576827	0.25892746	0.18950266	-0.2434454	0.18543294	0.26144037	0.18948275	-0.24012141	-0.07724589
-0.24073392	-0.19187902	-0.20905857	0.24584016	-0.1542873	0.23997621	0.20766717	-0.14766502	0.19584301	0.23719202	-0.2643514	0.19431373	0.17173189	0.164713	-0.15634131	-0.235198
0.17769556	0.08687226	0.17887089	-0.13389169	0.11560716	-0.12817024	-0.09089319	0.12528574	-0.15730752	-0.15274192	0.09403384	-0.059263118	-0.094581455	-0.1817892	0.10269989	0.39788273
-0.11357225	-0.1598673	-0.1379368	0.13779676	-0.1413479	0.13717161	0.15436961	-0.0982301	0.14800149	0.085051365	-0.089914575	0.103782736	0.1282615	0.14096786	-0.09504315	-0.041893907
-0.39296415	-0.4495216	-0.45039237	0.43326244	-0.40878674	0.40345514	0.3689839	-0.3637489	0.37564644	0.4576731	-0.44071308	0.4122517	0.3876489	0.4534766	-0.42577118	-0.3379146
0.24900763	0.27885798	0.2427949	-0.20504804	0.20831072	-0.24204937	-0.2413178	0.2343106	-0.27763838	-0.24060747	0.2804652	-0.21106899	-0.19856828	-0.21942641	0.20253132	0.4131605
0.22820681	0.2234547	0.26955253	-0.21463041	0.25314227	-0.16485862	-0.22552636	0.30418202	-0.25072816	-0.20852235	0.25997257	-0.22868079	-0.2040738	-0.24609092	0.24871108	0.41988456
0.1605222	0.12696448	0.07784421	-0.1551037	0.13151805	-0.1436241	-0.13297851	0.118564405	-0.1207883	-0.13368037	0.08191253	-0.14470771	-0.092223324	-0.116494425	0.12947832	0.068786204
-0.17154294	-0.1477592	-0.22874543	0.15077631	-0.12934239	0.09851684	0.13921608	-0.14092232	0.2174308	0.19658099	-0.15044641	0.12312553	0.121469736	0.1456004	-0.19936289	-0.41343313
1.0432737	1.0711969	1.092397	-1.0472099	1.1264533	-1.0173758	-1.0754123	1.0134734	-1.1407881	-1.1109239	1.0479473	-1.1141262	-1.028837	-1.109299	1.1550936	0.98558694
-0.874219	-0.85868514	-0.85486954	0.87111497	-0.8757075	0.8669659	0.853675	-0.83747137	0.81983423	0.873884	-0.9134745	0.8357565	0.866627	0.87065166	-0.87060153	-0.6356933
0.6287033	0.665884	0.71395826	-0.6823154	0.71080697	-0.65901583	-0.5901346	0.749915	-0.71660626	-0.71107984	0.6868582	-0.6650664	-0.66171944	-0.70416874	0.6545581	0.7970077
-0.0127333235	0.0075939284	-0.115262374	0.007841291	-0.057212032	0.021568757	0.054977115	-0.066555	0.072289996	0.036211174	-0.06452925	-0.004875798	-0.00852417	0.05223472	-0.09145919	-0.20935439
0.019659862	0.026625013	-0.025158413	0.019096507	0.036967453	-0.025593385	0.05347456	0.0037435824	0.03370174	-0.035320733	0.0022077758	0.0033367695	-0.020380406	-0.05319861	-0.01848129	0.11393863
0.36579114	0.33240178	0.33371273	-0.3517028	0.34695998	-0.32588086	-0.3073239	0.33884692	-0.37801558	-0.32405072	0.3094291	-0.26627636	-0.31201583	-0.29468754	0.34673694	0.5757491
0.859235	0.920268	0.9017903	-0.92147	0.9002507	-0.9142621	-0.88873357	0.9131492	-0.88688064	-0.8853624	0.85518205	-0.9079665	-0.8958888	-0.9393417	0.88180053	0.67512375
-0.29417783	-0.32184327	-0.30999377	0.2508772	-0.35095552	0.33205077	0.33873016	-0.27389124	0.34317908	0.27262935	-0.2929718	0.26479205	0.26350984	0.32149646	-0.34835783	-0.43100777
-0.3791007	-0.4256938	-0.4914703	0.44392243	-0.45574597	0.47595498	0.45297375	-0.40270975	0.39844868	0.4143226	-0.45059162	0.4005395	0.39413968	0.3954546	-0.44264492	-0.45454198
-0.024808004	0.0018282275	-0.0436514	0.052502975	-0.05472659	0.062467936	0.07298205	0.027314842	-0.005392301	0.025762193	-0.00593969	0.07942791	0.020514868	0.044487964	0.0071720565	0.27553988
0.10460562	0.061685205	0.08337003	-0.10240013	0.06762527	-0.16675392	-0.14045988	0.03601411	-0.11203808	-0.13373685	0.090276614	-0.12102815	-0.059903298	-0.08882236	0.14212894	-0.36610124
-0.2543662	-0.23178585	-0.20218031	0.21652065	-0.19630374	0.1634559	0.19717251	-0.2943451	0.24750634	0.26095238	-0.22533703	0.2889671	0.22095077	0.16946015	-0.21084084	-0.3844548
0.13007584	0.16359228	0.14492343	-0.17758544	0.15235168	-0.11798521	-0.13006307	0.0743241	-0.16088031	-0.10252645	0.12997696	-0.17837322	-0.16414784	-0.17907017	0.19285515	0.07037741
0.3326639	0.29700243	0.33577287	-0.3072981	0.27765766	-0.35844997	-0.37440962	0.35366493	-0.35070044	-0.30646375	0.27767378	-0.29213092	-0.34096694	-0.31368968	0.28470924	0.25796774
-0.24079113	-0.19060573	-0.22147524	0.19276126	-0.15921043	0.232865	0.28473455	-0.18359911	0.24083486	0.25858513	-0.20691374	0.2082603	0.19451588	0.19650853	-0.18842503	0.0024975922
-0.21195257	-0.2578646	-0.2517111	0.28103703	-0.24538793	0.20280342	0.17320399	-0.22711651	0.21064869	0.22884001	-0.2608278	0.23919865	0.26947883	0.19925821	-0.23839541	-0.28572875
-0.572598	-0.47963697	-0.54658335	0.4535167	-0.49881613	0.4704384	0.44268787	-0.52292824	0.59892035	0.46122506	-0.47870153	0.5402736	0.53120387	0.5357096	-0.5640374	-0.8600925
-0.86695635	-0.94787484	-0.9739802	0.9449676	-0.89444613	0.9021684	0.8523854	-0.8622032	0.9708904	0.92635185	-0.9549786	0.92971647	0.8976983	0.9922273	-0.8981754	-0.79070157
0.007484774	0.10800209	0.119524084	-0.07287582	0.09273899	-0.07471174	-0.060251363	0.10221578	-0.024878893	-0.14371613	0.10519733	-0.037470743	-0.097247705	-0.112747215	0.06966771	-0.07609192
-0.035278697	-0.048951976	-0.11693065	0.09218535	-0.06594654	0.10552078	0.07140549	-0.0582953	0.03981193	0.10271791	-0.1028128	0.07103047	0.11284356	0.036638293	-0.12546484	0.015632177
0.46537238	0.4031708	0.50678396	-0.42530587	0.4597018	-0.45662826	-0.41852582	0.46090207	-0.462493	-0.48170114	0.40160832	-0.4224571	-0.4272063	-0.43151462	0.49619886	0.3860336
-0.17153455	-0.15479061	-0.17914999	0.13958292	-0.17385347	0.1839097	0.13618928	-0.20567955	0.17363426	0.10539825	-0.1899458	0.18012081	0.12910706	0.15565328	-0.16228148	-0.2616475
0.15036277	0.16835447	0.10958182	-0.12469056	0.21402505	-0.1177144	-0.12718038	0.17251611	-0.19288611	-0.11716012	0.09819852	-0.075081296	-0.16091935	-0.20845431	0.1596495	0.1745835
0.055854555	0.051330786	0.053046443	-0.04945699	0.0353533	-0.051817466	0.027020859	0.101950355	-0.05782975	-0.0140581	-0.0056019938	-0.06276666	-0.062255803	-0.06747959	0.037947226	0.226228
-0.16748549	-0.0735373	-0.16895317	0.061962213	-0.12695792	0.07048502	0.1241736	-0.1631277	0.12521832	0.099406615	-0.07620437	0.098133855	0.13141517	0.15262845	-0.15317312	-0.22723058
0.23004805	0.2841549	0.24230072	-0.21319601	0.19312866	-0.2684572	-0.23150276	0.20645465	-0.21920186	-0.22590171	0.19086413	-0.26536375	-0.23362677	-0.25249743	0.25168985	0.23462158
0.90822905	0.85125285	0.9695034	-0.8768139	0.9446109	-0.89023125	-0.8880901	0.88560313	-0.8609694	-0.9145725	0.90956956	-0.87900007	-0.8901455	-0.94762546	0.93885416	1.0323433
0.58995163	0.6172638	0.60478425	-0.6138126	0.5622999	-0.5676559	-0.59992325	0.60850775	-0.62187636	-0.6346848	0.60062206	-0.5975989	-0.59718454	-0.6230639	0.61199886	0.6516972
0.13015112	0.092997245	0.096580096	-0.079600364	0.085667	-0.08550866	-0.10535579	0.17132805	-0.11033142	-0.14147264	0.14276606	-0.06694451	-0.105990775	-0.093001604	0.0848379	0.21342814
0.4215509	0.3471229	0.39963022	-0.4451511	0.41280428	-0.39353085	-0.35453773	0.4406275	-0.44873533	-0.4732783	0.40120813	-0.4106558	-0.42631894	-0.4518717	0.4212676	0.39117995
-1.0744523	-1.1424155	-1.1337624	1.1309899	-1.1563568	1.1272203	1.1095564	-1.0501937	1.1093079	1.1335031	-1.1007824	1.1232415	1.144103	1.1905948	-1.1544627	-0.7893442
0.0561594	0.055347707	0.078223124	-0.08410124	0.020133229	-0.07393088	-0.1154189	0.062151134	-0.009307138	-0.061050788	0.06890827	-0.066683896	-0.008160159	-0.005135253	0.011087568	-0.06600513
0.47597298	0.5513051	0.58480036	-0.55362844	0.58847123	-0.5135105	-0.47016484	0.5192808	-0.5344312	-0.5086831	0.4799348	-0.49200743	-0.46795177	-0.5741105	0.5548052	0.5503704
0.020022482	0.028921843	0.0071279546	-0.049661122	0.05203776	-0.008613109	0.013851756	0.06192932	-0.041894767	-0.053640164	-0.015036492	0.04368754	0.010979046	0.036350064	0.011408809	0.18117209
-0.19942702	-0.23447768	-0.2173989	0.2512301	-0.20428078	0.21071327	0.17299382	-0.26544714	0.19641642	0.24937284	-0.23583812	0.1984257	0.21732719	0.20972258	-0.25566912	-0.40745503
-0.042534575	-0.009829317	-0.06892633	0.022422224	-0.04317409	0.07609099	0.10012902	-0.0007267444	0.007298898	0.035882976	-0.046543967	0.13849774	0.039075773	0.07953791	-0.064740025	0.024183718
-0.19119081	-0.22971374	-0.23715255	0.1884885	-0.22241946	0.1721237	0.19841656	-0.27422637	0.26684424	0.21689543	-0.22586372	0.19895062	0.17898913	0.16839498	-0.22730765	-0.2937045
-0.44782552	-0.46222353	-0.4524902	0.43238464	-0.43028554	0.4582279	0.4258066	-0.36316025	0.46471328	0.4258988	-0.4198204	0.4638303	0.4032407	0.4053396	-0.462078	-0.1871019
0.683047	0.5949577	0.68453497	-0.59865284	0.6974572	-0.6414424	-0.6204192	0.6012722	-0.66462624	-0.6787041	0.655765	-0.564348	-0.64954484	-0.727688	0.7101372	0.55350715
-0.20847121	-0.22025587	-0.16444953	0.19227332	-0.17444798	0.25160033	0.20018014	-0.24904728	0.20001838	0.20127377	-0.18302785	0.23209137	0.24847722	0.19168377	-0.16831864	-0.3409086
-0.030392552	-0.0124287065	0.046305306	0.03492543	0.01620898	-0.004720171	0.021738637	0.022810644	0.045623336	-0.032188483	-0.033309694	-0.062185105	-0.014244962	-0.0029638223	0.015048183	-0.026199378
0.1002698	0.029751431	0.09904936	-0.031605262	0.03529254	0.028236512	-0.0022605762	0.11813457	-0.086554736	-0.091217235	0.07963734	-0.067488834	-0.067349516	-0.021117087	0.06583818	0.25057355
-0.1136837	-0.075411886	-0.17515269	0.15955077	-0.09231081	0.08258054	0.1780703	-0.11536364	0.116224475	0.14192607	-0.14126146	0.15830787	0.14813168	0.1568736	-0.19466406	-0.052416123
-0.055069137	0.019186672	-0.01716841	0.051877808	0.007038733	0.06944003	0.099980585	-0.02070054	0.009686286	0.019255167	-0.0054789805	-0.035981357	0.0665054	0.04134405	-0.016741157	0.14823918
-0.11926217	-0.07499506	-0.12334743	0.09307821	-0.05222683	0.08321458	0.06259662	-0.046223864	0.052638453	0.11089237	-0.07519393	0.12693302	0.1048831	0.09946728	-0.042139478	-0.055628736
0.9088032	0.91074026	0.9129082	-0.8683296	0.857147	-0.8423064	-0.8637689	0.88853616	-0.9026704	-0.94519264	0.8533656	-0.9110985	-0.8226026	-0.90139836	0.90684164	0.7104008
-0.0059382613	0.012570955	0.028158676	0.053011652	-0.04406177	0.046764363	0.027968073	-0.019930622	-0.04412515	-0.012691763	-0.056244235	0.06687061	0.049511764	0.005924547	-0.057693675	0.2553265
0.12660657	0.08017103	0.13216004	-0.122445524	0.06357497	-0.11951644	-0.06774203	0.068392746	-0.07085364	-0.09919738	0.09520903	-0.054496713	-0.047607884	-0.10168793	0.070146255	0.13858002
0.65385026	0.69374	0.7421621	-0.7140669	0.75612247	-0.67028266	-0.7164183	0.6974061	-0.76775587	-0.7485387	0.6761808	-0.6745311	-0.70456433	-0.7794334	0.70800835	0.8214469
0.34028557	0.32296246	0.3545629	-0.29443225	0.35498595	-0.3169015	-0.25721553	0.30612606	-0.37395838	-0.26993534	0.34024003	-0.29077825	-0.33051437	-0.3035575	0.295468	0.43313965
-0.10953434	-0.20302504	-0.20059457	0.19675821	-0.18414599	0.11540713	0.1861811	-0.1526803	0.101913236	0.18342066	-0.10878938	0.13433944	0.10747664	0.1881478	-0.15047488	0.03982976
0.5422626	0.5382	0.5575078	-0.57101035	0.56572664	-0.5302561	-0.5922516	0.640296	-0.5647035	-0.5303936	0.5826912	-0.60174066	-0.60766494	-0.62113386	0.6101468	0.88739437
0.31045955	0.3160975	0.32712224	-0.32986328	0.37035504	-0.4241508	-0.41975594	0.3612484	-0.35137242	-0.38826808	0.37554738	-0.41297734	-0.39633164	-0.3149064	0.370487	0.25071535
-0.11811859	-0.02848283	-0.075126946	0.084823236	-0.11291142	0.107875645	0.09151669	-0.01807071	0.098462716	0.048021052	-0.04559451	0.12311368	0.08250478	0.056716613	-0.05218029	0.080455005
-0.23494607	-0.29814482	-0.28366476	0.32755634	-0.31590337	0.35655323	0.3504794	-0.29411498	0.30788028	0.33802405	-0.28871253	0.33872503	0.30213654	0.2935946	-0.31876576	-0.026100645
0.016265001	-0.112945296	-0.08948058	-0.0004001605	-0.06615468	0.026543075	0.052536666	-0.016184123	0.091288544	0.09307818	0.0040639048	0.027818892	0.046406608	0.09122663	-0.017627152	-0.06928536
0.10378311	0.03680691	0.123346895	-0.037591755	0.10546833	-0.04874813	-0.062542595	0.100962706	-0.09510881	-0.12057712	0.047960322	-0.068941094	-0.06112587	-0.09605897	0.07068091	0.3273244
-0.5436505	-0.5344547	-0.6150763	0.571932	-0.55526835	0.6434571	0.6316763	-0.5375295	0.50511575	0.62993544	-0.6280111	0.61817604	0.60473496	0.5801852	-0.62425685	-0.14689715
0.107795894	0.16854808	0.13092165	-0.1534512	0.17216428	-0.050689895	-0.17575371	0.23313299	-0.12502974	-0.14007214	0.16248536	-0.11889728	-0.1774029	-0.19531474	0.1588085	0.41419652
0.2638811	0.33286184	0.29491633	-0.30112025	0.29223546	-0.33126605	-0.35909146	0.33356628	-0.33827564	-0.38028613	0.27192473	-0.30530438	-0.34108278	-0.38025525	0.3148214	0.07139192
-0.018942367	-0.014828185	-0.007816954	0.07533218	-0.06688202	0.034236155	0.0656185	-0.07695763	0.038473476	0.011977299	-0.08492716	-0.0131234825	0.05587172	0.06731672	-0.02936763	0.0477188
-0.092472106	-0.061931036	-0.02566642	0.0357286	-0.08323835	0.08828434	0.03504595	-0.06153706	0.06574693	0.040746454	-0.10804697	0.080206275	0.11514189	0.030123975	-0.11046629	-0.07386461
0.19384547	0.3234106	0.22071026	-0.2409006	0.2668547	-0.25640976	-0.18482016	0.23978244	-0.29718614	-0.3062953	0.23812956	-0.2784067	-0.23780146	-0.24477087	0.24378356	0.28266057
0.68855	0.6921856	0.7941515	-0.7887616	0.76247936	-0.72465175	-0.7774132	0.73963064	-0.7781226	-0.7210739	0.77862495	-0.7563759	-0.6982558	-0.74101305	0.7769093	0.579324
0.39564615	0.37540308	0.3402554	-0.35934144	0.3124437	-0.3418881	-0.3462575	0.37840572	-0.37610707	-0.31847197	0.36792877	-0.36015093	-0.3237205	-0.30276477	0.3585194	0.35243073
-0.0022450585	0.026638377	-0.07554269	-0.0074368548	-0.033051353	0.037996437	0.025210964	-0.051258337	-0.012279371	0.08142742	0.013585646	0.030147787	0.00850644	-0.031649757	-0.019130914	0.17257966
-0.012143731	-0.020845016	-0.012750567	0.07209617	-0.016699793	-0.00934354	0.043735415	0.0154781705	0.02737732	0.017378688	-0.06618419	-0.03868986	0.037562262	0.004306476	-0.062672086	-0.09861043
-0.6006466	-0.5551308	-0.66727823	0.5545231	-0.6381547	0.5796109	0.63499856	-0.6118177	0.5380978	0.6664247	-0.5677836	0.6203611	0.5885655	0.65756524	-0.59138143	-0.46248284
0.4118885	0.43195522	0.4205135	-0.38182923	0.36375323	-0.41264933	-0.4076486	0.34688076	-0.4209365	-0.4673891	0.38478085	-0.37161544	-0.43036947	-0.40474638	0.44873643	0.34868008
0.19126032	0.21499199	0.21214819	-0.2361327	0.18721645	-0.23806266	-0.22215238	0.18162793	-0.17999405	-0.19109742	0.21391648	-0.2193974	-0.17624219	-0.16787618	0.19942896	0.13473631
0.2796278	0.329332	0.36886582	-0.33245254	0.31905717	-0.2617089	-0.2889722	0.29480335	-0.33464053	-0.31374145	0.3614487	-0.31820038	-0.33264136	-0.3290642	0.3391164	0.4137898
-0.22357981	-0.23658395	-0.22356902	0.21352296	-0.17404716	0.19281694	0.2147155	-0.17382526	0.19638573	0.17187838	-0.15380755	0.23942973	0.1838781	0.25898865	-0.18941684	-0.21736544
0.2970885	0.2929069	0.32680973	-0.36772963	0.31702235	-0.32911992	-0.28474823	0.35932457	-0.37646633	-0.37707418	0.3318522	-0.25387087	-0.32012066	-0.36560586	0.34171483	0.18539031
0.25621328	0.24381028	0.19593087	-0.2580908	0.2336017	-0.2376435	-0.23443252	0.242332	-0.24500774	-0.18851505	0.19253547	-0.2578864	-0.2627536	-0.2500745	0.25759396	0.42705536
-0.075565025	-0.042631898	-0.0062706904	-0.009660644	-0.07696123	0.07529583	-0.028525798	-0.02740955	0.021029534	0.025974432	-0.0041623362	0.060163315	0.041386336	0.0014637964	0.014850596	-0.1556593
0.0841685	0.041831736	0.06672314	0.006793849	0.018413812	0.016093837	0.015927404	0.025726777	-0.076076835	-0.042352762	0.0735401	-0.017689945	-0.06463759	-0.09779887	0.058691043	0.06288703
-0.40898055	-0.4450614	-0.38896805	0.42426783	-0.35648382	0.4049211	0.3896348	-0.37309623	0.33198833	0.35591283	-0.38853598	0.41902953	0.43082535	0.43518323	-0.37140605	-0.2368527
-0.34382603	-0.3535861	-0.4077615	0.41281718	-0.37208772	0.41179326	0.34327865	-0.38892412	0.37374586	0.367639	-0.40379402	0.43278098	0.39183384	0.45288527	-0.3746104	-0.28926712
-0.039106626	0.008905228	-0.042946897	-0.011995669	-0.029287145	-0.042159926	-0.012158716	0.02261059	0.070737146	0.045267016	0.022199852	0.03678234	-0.006315834	0.011066715	-0.024047028	-0.20388567
-0.092661366	-0.0812301	-0.12523286	0.15433456	-0.09888822	0.09967945	0.087540224	-0.10337483	0.0776298	0.1364685	-0.1385902	0.104224004	0.071231484	0.122505255	-0.11100936	0.13765527
0.34449285	0.33413732	0.43435866	-0.41106182	0.38825005	-0.3591674	-0.3570393	0.35542032	-0.43116045	-0.34933797	0.32167104	-0.39686635	-0.40288818	-0.38993907	0.35059094	0.44924232
0.5320984	0.56222296	0.55496925	-0.44833347	0.498903	-0.5062862	-0.44841188	0.4507521	-0.55370545	-0.47845966	0.52477133	-0.5487006	-0.4990489	-0.5026793	0.4590841	0.5349375
0.24395953	0.2753266	0.3216889	-0.23363914	0.24850968	-0.28828114	-0.24945569	0.27674738	-0.28366047	-0.30888787	0.265561	-0.34073886	-0.2593932	-0.3158389	0.31386572	0.37144846
-0.1752242	-0.18021247	-0.15648958	0.17816457	-0.15901077	0.1362921	0.121697016	-0.17390123	0.18266545	0.17170127	-0.11884696	0.22283362	0.15638795	0.14169365	-0.16227761	-0.14490111
-0.41121143	-0.40132824	-0.38128722	0.3946107	-0.39087293	0.39810702	0.4008255	-0.40318274	0.34656796	0.4690065	-0.38919622	0.40381047	0.33933878	0.39078057	-0.36615446	-0.12766808
0.103952505	0.21329784	0.10580648	-0.08056576	0.18764864	-0.15911707	-0.17584415	0.16804154	-0.13072875	-0.16852824	0.12877606	-0.1242339	-0.20238605	-0.189971	0.18539064	0.36296198
0.06674468	0.10121442	0.10109077	-0.08125283	0.08329066	0.04365834	-0.034624178	0.09755961	-0.04256266	-0.05181228	0.037656046	-0.074713014	-0.0593329	-0.097643204	0.093384765	0.388165
-0.024476655	0.08754831	0.039720748	-0.010802687	0.028819244	0.046968877	0.03573543	0.049145214	-0.043920767	-0.055617828	-0.021402761	-0.0023082064	-0.0023314857	0.039016955	-0.017293572	0.12625454
-0.06541341	-0.0981486	-0.05976566	0.019582758	-0.029906591	0.073838234	0.049918063	-0.053436242	0.03701864	0.024488032	-0.078060985	0.113425866	0.09530141	0.05419655	-0.04999537	-0.15294857
0.47930387	0.49170682	0.4790085	-0.49393317	0.50928605	-0.50468415	-0.504303	0.47196558	-0.5290314	-0.5076563	0.53734523	-0.55809265	-0.4487274	-0.45426655	0.54140663	0.52434105
